,X,Y,Area,Perimeter,Eccentricity,dapi,ncam1,ssea1,tra181,mz 835.518,mz 940.592
158,2751.7580645161293,503.38935785348167,186,48.62741699796952,0.43030486407033913,82.26344086021506,13.172043010752688,7.629032258064516,8.74731182795699,0.00438900259329987,0.007480838780321203
159,3135.863184079602,1509.4620588645555,402,73.94112549695427,0.6157717582452694,99.46766169154229,11.564676616915422,7.646766169154229,8.85820895522388,0.004116208347194257,0.007960361374503282
160,1275.7255639097743,366.93046869510226,266,59.698484809834994,0.7134416685846088,103.65413533834587,12.026315789473685,7.451127819548872,19.13157894736842,0.0026035469336611423,0.006159246173070722
161,971.7747252747253,383.09212283044053,182,48.62741699796952,0.6094040585177312,96.71428571428571,13.67032967032967,7.241758241758242,15.076923076923077,0.004639566524793675,0.007479021287304514
162,2056.3779527559054,3201.726543527853,127,41.79898987322333,0.6551695134571701,100.74803149606299,13.204724409448819,8.748031496062993,12.590551181102363,0.0037834801349240555,0.01161514788726635
163,1212.687306501548,2986.7378548074416,323,66.52691193458118,0.6659709988855623,125.328173374613,13.777089783281733,7.3312693498452015,10.445820433436532,0.004710288626130565,0.00702191295898179
164,1850.4232209737827,1896.5287199411948,267,59.11269837220809,0.4998990762568496,139.7453183520599,13.059925093632959,7.677902621722846,9.880149812734082,0.004272063680130969,0.008930631832881716
165,797.9212121212121,2632.2090059473235,165,47.55634918610404,0.8054625435011797,215.16969696969696,13.818181818181818,8.242424242424242,10.163636363636364,0.004561221369923611,0.00806348135369323
166,1877.2074074074073,2297.341329179647,270,59.11269837220809,0.5436280259152548,125.11481481481482,10.725925925925926,7.066666666666666,10.1,0.004484777717906993,0.00818437220644119
167,2063.973063973064,488.57264231095996,297,71.35533905932738,0.7051190253819136,181.72727272727272,15.37037037037037,8.087542087542088,11.52861952861953,0.004087006475365871,0.005816919976671848
168,2093.412213740458,543.0910323178996,131,40.62741699796952,0.5216916014187031,139.70992366412213,18.12213740458015,10.427480916030534,11.091603053435115,0.00401689131287658,0.008120281668539644
169,3172.2127659574467,881.4454662954859,188,48.62741699796952,0.4834739101393299,75.18617021276596,11.23404255319149,7.292553191489362,8.553191489361701,0.003818158126238162,0.00884278611328029
170,3108.6744966442952,2048.5930816032114,298,62.284271247461895,0.6344841745380947,168.06711409395973,12.211409395973154,7.426174496644295,8.473154362416107,0.0016485875353572342,0.002067663835901088
171,2822.919811320755,2920.0927966848876,212,51.45584412271571,0.4864968113307691,91.19811320754717,13.245283018867925,7.556603773584905,13.952830188679245,0.0017409828711237563,0.0014951260598454004
172,1249.5228571428572,1728.5406942590118,350,67.698484809835,0.3996208592179909,215.0,20.925714285714285,7.122857142857143,13.037142857142857,0.003690829093352817,0.01008125684186653
173,3127.0358126721762,3125.129116140161,363,73.698484809835,0.8015843852070869,104.13774104683196,11.933884297520661,7.214876033057851,8.928374655647383,0.003894144205663478,0.011767096947621968
174,2549.5087719298244,1708.3170601737988,228,54.62741699796952,0.43739175249141626,127.34649122807018,15.482456140350877,7.881578947368421,9.820175438596491,0.003716549233273461,0.006804824155006918
175,558.8544776119403,1332.0329543869436,268,62.2842712474619,0.7871646290226051,112.38432835820896,13.223880597014926,7.649253731343284,94.78358208955224,0.0038416796467166023,0.006328501390620427
176,1814.5837104072398,1801.3603839810544,221,54.2842712474619,0.7060164596301132,138.05429864253395,13.244343891402714,7.873303167420814,14.122171945701357,0.0044442380616727985,0.0060460172950410705
177,774.9173553719008,1040.4982621456707,121,52.04163056034261,0.8685333196388709,104.29752066115702,16.06611570247934,7.7272727272727275,9.057851239669422,0.004006421919405144,0.008164050758492735
178,3255.104247104247,2008.5206942590119,259,60.8700576850888,0.8025263411681901,105.45559845559846,10.49034749034749,7.065637065637065,8.555984555984557,0.003697403928570671,0.008510397904909617
179,3128.7552083333335,2107.804176401869,192,50.87005768508881,0.7215014709672454,111.578125,14.255208333333334,7.130208333333333,13.442708333333334,0.0020408815955630425,0.003939019923954357
180,213.3623693379791,3140.046826663193,287,62.2842712474619,0.4089304884926541,115.26829268292683,12.996515679442508,8.609756097560975,9.404181184668989,0.0034017959164570487,0.011990760266889826
181,1460.4518272425248,2412.972521501537,301,86.42640687119285,0.7239903447878204,145.97674418604652,12.136212624584717,7.940199335548173,8.033222591362126,0.0037799758111953722,0.011201380740543684
182,115.6547619047619,2689.121034395066,588,121.88225099390857,0.7548191221165789,135.65986394557822,16.931972789115648,7.569727891156463,8.603741496598639,0.004486667632692145,0.009210149891526647
183,2583.8211382113823,2808.712331889674,369,69.698484809835,0.4878893837147239,135.90514905149053,12.048780487804878,7.829268292682927,9.880758807588077,0.004107833921706676,0.00843730215837254
184,2213.7283653846152,143.2332629403304,416,79.84062043356595,0.8374903378267701,84.3798076923077,11.192307692307692,7.516826923076923,10.913461538461538,0.0038287827288531542,0.008180324030526808
185,981.5032467532468,1409.7090059473235,308,65.11269837220809,0.7128356416290232,108.78571428571429,13.577922077922079,7.4058441558441555,9.285714285714286,0.0029697145139206257,0.005424372802860348
186,1688.125,2928.0577821711,104,36.14213562373095,0.6271562510711195,161.625,14.028846153846153,7.653846153846154,10.826923076923077,0.005002344848698815,0.010120513174708716
187,2756.2546201232035,117.46437275710514,487,108.5685424949238,0.8033155426730821,73.95482546201232,11.462012320328542,7.176591375770021,8.51129363449692,0.002439490061428389,0.006696580537418039
188,2046.5535714285713,554.5564085447263,112,38.384776310850235,0.49393408936716726,96.08035714285714,12.892857142857142,7.910714285714286,10.714285714285714,0.005070628165254022,0.007804366431961647
189,3069.1324675324677,3163.928486466804,385,91.25483399593904,0.5125862447218145,112.93506493506493,12.485714285714286,7.976623376623377,8.877922077922078,0.0032371530169748594,0.008745763417833867
190,3205.1023255813952,590.0356444251247,430,76.18376618407356,0.5118591085661849,56.73720930232558,10.623255813953488,7.186046511627907,7.881395348837209,0.004402713876092668,0.006036105483149659
191,1060.328903654485,2463.085478312168,301,63.35533905932737,0.49135502572370093,150.53820598006644,12.0,7.475083056478406,10.641196013289036,0.0035584181573544912,0.005988719375678731
192,313.1294117647059,2013.2370808136336,340,70.76955262170047,0.8060544560982984,148.23529411764707,12.088235294117647,7.705882352941177,8.341176470588236,0.003110324981149225,0.007238291489278246
193,2455.225165562914,512.5575911369683,151,46.38477631085024,0.3794107828565161,73.99337748344371,14.211920529801324,7.688741721854305,14.364238410596027,0.004997421906587544,0.010071205199896193
194,130.80188679245282,2896.1234570622464,424,98.32590180780451,0.8759329003173763,205.62971698113208,14.860849056603774,8.11556603773585,9.544811320754716,0.005090041939079328,0.004659327832106449
195,918.918918918919,505.5149027532202,222,54.38477631085023,0.3804101710647734,239.72072072072072,13.252252252252251,7.648648648648648,9.495495495495495,0.004165850034506427,0.014324813505486679
196,1643.4422442244224,668.1420992566545,303,63.698484809834994,0.6238924491938254,131.34653465346534,13.376237623762377,7.547854785478548,16.14851485148515,0.004324914788297173,0.008413637064910332
197,2254.080459770115,649.7095284133634,174,46.62741699796952,0.6478012157920267,121.78735632183908,12.362068965517242,7.7701149425287355,9.706896551724139,0.0043118001265495575,0.010671211268333673
198,226.40233236151605,2220.150431868341,343,67.11269837220809,0.4562392094359444,142.51020408163265,11.040816326530612,6.994169096209912,8.644314868804665,0.0033410601132710855,0.00515597405023934
199,2497.89539748954,3130.052672740781,239,68.87005768508881,0.6886237972892776,113.98744769874477,15.493723849372385,7.887029288702929,11.472803347280335,0.0038968193181949423,0.0063915960847177895
200,2407.6796536796537,31.18303192134954,231,55.45584412271571,0.5020901920750882,75.41558441558442,11.787878787878787,7.190476190476191,10.818181818181818,0.0015477776131792536,0.0016488889572048872
201,1981.857142857143,55.046668284986026,308,64.2842712474619,0.6541277781853813,87.21753246753246,10.737012987012987,7.5811688311688314,7.996753246753247,0.0014468382932569719,0.0016001468248020452
202,2404.121951219512,729.8245270116249,205,50.04163056034261,0.266371514217444,182.00487804878048,14.463414634146341,8.346341463414634,37.33658536585366,0.003421325525563627,0.010395032454796994
203,1193.314393939394,762.6143089776265,528,125.53300858899105,0.8959011632704381,125.71022727272727,13.651515151515152,7.566287878787879,8.803030303030303,0.0043671470151904635,0.009322852842656312
204,1338.9759519038075,1884.9561365722097,499,105.84062043356595,0.9018054663048024,178.57314629258516,13.539078156312625,7.791583166332665,14.408817635270541,0.003431117844905842,0.00820157190829517
205,2914.041474654378,2368.778758775141,217,54.04163056034262,0.753494022862831,94.87557603686636,15.55299539170507,7.0046082949308754,9.751152073732719,0.0042568543143461516,0.009083785543848213
206,1096.9766666666667,1278.0668847352024,300,64.5269119345812,0.6078611386679171,185.80333333333334,13.763333333333334,7.243333333333333,11.75,0.0038609499577839847,0.012342957978932478
207,2937.9666666666667,1883.583551401869,150,49.87005768508881,0.6112359304993233,162.00666666666666,14.96,7.226666666666667,16.133333333333333,0.004407310360457622,0.005363650140684373
208,1684.5922330097087,3033.896561110607,206,57.73401871576773,0.7373449262428504,346.5485436893204,14.932038834951456,7.427184466019417,10.45631067961165,0.003072980594067456,0.005494036174489444
209,929.7190476190476,1279.568313306631,210,52.2842712474619,0.5639272504666915,94.48571428571428,13.357142857142858,7.966666666666667,9.157142857142857,0.002685387152518389,0.007459527836760131
210,2295.700704225352,401.08608661313656,284,78.42640687119285,0.7103458962426628,115.2605633802817,14.961267605633802,7.457746478873239,8.30281690140845,0.0035762733028368307,0.007082414459336011
211,775.1632047477744,1774.0671122327294,337,75.42640687119285,0.6595901579507844,136.71513353115728,16.833827893175073,7.55786350148368,8.623145400593472,0.0036958993847844078,0.009402381888396419
212,1973.600529100529,1046.6979429362605,378,70.18376618407356,0.3605116053090657,123.18253968253968,12.727513227513228,7.907407407407407,8.047619047619047,0.003965995748383831,0.007521063047135985
213,896.9619771863117,2362.0780000710706,263,59.698484809834994,0.6862794437897565,101.2851711026616,11.627376425855513,6.908745247148289,12.996197718631178,0.004200289080355212,0.011157946739795572
214,3248.7414772727275,1244.8879832200507,352,70.2842712474619,0.7153357474537488,101.19318181818181,10.852272727272727,7.463068181818182,14.6875,0.0027942031406496567,0.006131273907485093
215,814.1259842519685,563.5926852601365,508,101.74011537017762,0.8608234207897578,96.5748031496063,12.883858267716535,7.690944881889764,9.013779527559056,0.00163669473157176,0.002176319577002924
216,2553.531100478469,1740.711398291821,209,52.2842712474619,0.6752179915717219,132.39234449760767,15.047846889952153,8.578947368421053,9.277511961722489,0.00354032391030848,0.00655079003171883
217,1639.3489583333333,2318.7156347352025,192,49.45584412271571,0.3272480963830408,151.0625,11.395833333333334,6.96875,14.645833333333334,0.004188467439096978,0.01154325145538361
218,1795.762962962963,1436.3487365870542,270,65.1126983722081,0.7952577896367905,115.0962962962963,16.174074074074074,7.87037037037037,17.57777777777778,0.004631487981910572,0.009010898385431714
219,2552.479876160991,2467.6883192037267,323,64.76955262170047,0.5545970600214453,75.90092879256966,10.801857585139318,7.452012383900929,8.442724458204335,0.001954554858732926,0.002500160153416648
220,231.58555133079847,2179.2909278277248,526,117.39696961966999,0.9142750292863325,161.90684410646386,11.098859315589353,7.233840304182509,9.357414448669202,0.0036807297756438367,0.007746576919862477
221,2123.802197802198,1514.9657492040667,182,47.79898987322333,0.5088014552676166,124.1043956043956,16.274725274725274,8.12087912087912,8.137362637362637,0.0036894363095642296,0.0060687455522577295
222,1849.6235565819861,1180.231680732123,433,74.76955262170047,0.4890934103474254,160.62355658198615,15.27944572748268,8.083140877598153,10.524249422632794,0.0038796314609089223,0.008935317020058628
223,1121.2057522123894,2339.1237283930195,452,78.18376618407356,0.5746308331659326,119.8141592920354,10.126106194690266,6.701327433628318,8.325221238938052,0.003944981868753151,0.007467573557170057
224,2448.1802575107295,2202.169989170109,233,60.2842712474619,0.2861217714280512,114.43347639484979,13.060085836909872,7.71244635193133,10.064377682403434,0.00428377281987321,0.008419489632334921
225,287.5778364116095,2674.2176411116316,379,73.94112549695427,0.7497557810039651,123.89973614775725,12.525065963060687,7.604221635883905,9.026385224274406,0.003907794309689176,0.009026860124423051
226,626.5748987854251,866.41253925612,247,56.62741699796952,0.5747120717223174,211.70445344129556,16.218623481781375,7.696356275303644,16.45748987854251,0.003336973518850947,0.005810766597827419
227,3167.997084548105,1381.794746737146,343,69.94112549695427,0.785549825359296,100.8192419825073,11.723032069970845,7.860058309037901,8.513119533527696,0.004399068436443453,0.00962585740678258
228,3187.47476635514,2332.723364485981,535,114.05382386916237,0.9163870266250722,90.73271028037384,11.472897196261682,9.289719626168225,20.18504672897196,0.0021770116352387214,0.003433474173449601
